layer_id,neuron_idx,test_activ_l2_norm,test_activ_zero_ratio,test_avg_activ,test_max_activ,test_median_activ,test_min_activ,test_std_activ,test_var_activ
1,850,0.003486702627557958,0.566365280289331,0.1347294,1.4626219,0.0,0.0,0.22153267,0.049076725
1,851,0.0024768575837340536,0.6837251356238698,0.08020395,1.3801994,0.0,0.0,0.16580983,0.0274929
1,852,0.0019604793293351076,0.7461121157323689,0.05666539,0.9892669,0.0,0.0,0.134326,0.018043472
1,853,0.004298733026597642,0.4426763110307414,0.19036756,1.6341113,0.056144588,0.0,0.25680664,0.06594965
1,854,0.004977717753129238,0.3325497287522604,0.2466658,1.6354978,0.16121459,0.0,0.27600092,0.07617651
1,855,0.003963343187439075,0.4338155515370705,0.18080102,1.4043611,0.06881727,0.0,0.23275894,0.054176725
1,856,0.0046671130989171285,0.38083182640144664,0.22028574,1.4160848,0.11044127,0.0,0.26819462,0.07192835
1,857,0.002302932911712481,0.7224231464737794,0.06942598,1.1785102,0.0,0.0,0.15655154,0.024508385
1,858,0.007120751213639382,0.1860759493670886,0.4032714,1.8477149,0.363822,0.0,0.3431783,0.11777135
1,859,0.0009541612421625562,0.9110307414104882,0.016127266,0.905836,0.0,0.0,0.06909815,0.0047745546
1,860,0.0050366586198858495,0.34792043399638334,0.24590239,1.6353803,0.1541017,0.0,0.28251848,0.07981669
1,861,0.0018259291622996546,0.7598553345388789,0.05128316,1.0758874,0.0,0.0,0.1257265,0.015807154
1,862,0.002392632620675223,0.7007233273056058,0.076117605,1.1167881,0.0,0.0,0.16082181,0.025863653
1,863,0.004246429250210146,0.4139240506329114,0.19454911,1.579597,0.07909365,0.0,0.24873379,0.0618685
1,864,0.0026597016112067167,0.6567811934900543,0.090652324,1.3264717,0.0,0.0,0.17578806,0.030901443
1,865,0.0059815515445757516,0.27179023508137434,0.31481752,1.6928576,0.24917133,0.0,0.31424126,0.098747574
1,866,0.005777713920496687,0.2826401446654611,0.29966372,1.7190539,0.22045262,0.0,0.30790254,0.094803974
1,867,0.01046591788045321,0.048824593128390596,0.6766971,2.0696764,0.6694844,0.0,0.38446334,0.14781205
1,868,0.0012842812115633035,0.8433996383363472,0.02871378,0.92534405,0.0,0.0,0.09108557,0.00829658
1,869,0.003544991960577249,0.5233273056057867,0.14432786,1.31457,0.0,0.0,0.22060099,0.048664797
1,870,0.005400387589797836,0.31735985533453887,0.27222043,1.9248668,0.1844749,0.0,0.29525238,0.087173976
1,871,0.007423560227019878,0.14755877034358048,0.43460122,1.8915558,0.40367085,0.0,0.3404055,0.11587589
1,872,0.002460754111705594,0.6764918625678119,0.08002529,1.3209352,0.0,0.0,0.16456556,0.027081823
1,873,0.006212620795527591,0.22893309222423147,0.34051678,1.7491664,0.28973326,0.0,0.3122304,0.09748782
1,874,0.0015513423554073837,0.8231464737793852,0.03746906,1.071324,0.0,0.0,0.10910966,0.011904919
1,875,0.008191449818947432,0.1135623869801085,0.49545974,1.763369,0.4704476,0.0,0.3543753,0.12558186
1,876,0.00318664943977894,0.5549728752260398,0.124790296,1.2190343,0.0,0.0,0.2014524,0.04058307
1,877,0.0038420616825924642,0.5211573236889693,0.15748677,1.3068659,0.0,0.0,0.23838763,0.056828663
1,878,0.0017934130070222437,0.7732368896925859,0.049293343,0.8987911,0.0,0.0,0.12392124,0.015356473
1,879,0.0014402598196515985,0.8294755877034358,0.0332467,1.2183683,0.0,0.0,0.10181259,0.010365805
1,880,0.004604892834185692,0.39403254972875223,0.21594916,1.3897418,0.10679127,0.0,0.26576272,0.07062982
1,881,0.0015054478567720106,0.8479204339963834,0.032982964,1.0466926,0.0,0.0,0.10698209,0.0114451675
1,882,0.0018128489930634042,0.7837251356238698,0.04803612,1.0261794,0.0,0.0,0.12596206,0.015866442
1,883,0.0065983315272960695,0.20361663652802894,0.36836544,1.9469062,0.32267666,0.0,0.324148,0.105071925
1,884,0.004567463272950102,0.39403254972875223,0.21499874,1.4140478,0.10907518,0.0,0.26294652,0.069140874
1,885,0.0048485091969936705,0.37504520795660035,0.23160014,1.5335007,0.12853101,0.0,0.27633467,0.076360844
1,886,0.0016801954824713211,0.8016274864376131,0.042597037,1.0403515,0.0,0.0,0.11746061,0.013796995
1,887,0.002008732145561232,0.7538878842676311,0.05693429,1.1534482,0.0,0.0,0.13810165,0.019072065
1,888,0.0033033815904724233,0.5466546112115732,0.13140015,1.5520221,0.0,0.0,0.20755525,0.043079183
1,889,0.001995681638527951,0.7603978300180831,0.05597676,1.4445801,0.0,0.0,0.1374452,0.018891184
1,890,0.0033524339065413794,0.5448462929475588,0.13416074,1.3105706,0.0,0.0,0.21012267,0.04415154
1,891,0.0023478087206214504,0.7030741410488246,0.073990665,1.3496457,0.0,0.0,0.1581388,0.025007877
1,892,0.0023934985155654,0.688245931283906,0.078160144,1.1152043,0.0,0.0,0.15991075,0.025571449
1,893,0.005191842643089363,0.3426763110307414,0.25661716,1.766514,0.17084917,0.0,0.28846154,0.08321006
1,894,0.00182244350854139,0.7732368896925859,0.05034812,0.9153346,0.0,0.0,0.12582469,0.015831852
1,895,0.002751729630647904,0.6367088607594936,0.0953393,1.3899204,0.0,0.0,0.1810626,0.032783665
1,896,0.0035232050724960796,0.5256781193490054,0.14290251,1.5245519,0.0,0.0,0.2195965,0.048222624
1,897,0.0029566787250649863,0.6247739602169982,0.10570376,1.7267665,0.0,0.0,0.19279443,0.03716969
1,898,0.0024117166267381223,0.700361663652803,0.076518305,1.2514,0.0,0.0,0.16220209,0.026309516
1,899,0.008892026214875537,0.09041591320072333,0.54913163,2.026261,0.530826,0.0,0.36837634,0.13570113
1,900,0.003445323164596696,0.5070524412296564,0.14334516,1.384152,0.0,0.0,0.21235502,0.045094654
1,901,0.002170713124611494,0.7301989150090415,0.06463367,1.0981219,0.0,0.0,0.1479183,0.021879824
1,902,0.005595752860926374,0.2945750452079566,0.2874517,1.8215151,0.211806,0.0,0.300881,0.09052937
1,903,0.006480300792949325,0.20759493670886076,0.35945886,1.721331,0.3087806,0.0,0.32096383,0.103017785
1,904,0.0037524014657487922,0.5095840867992767,0.15501402,1.3503915,0.0,0.0,0.23202565,0.053835906
1,905,0.002603910801423609,0.6585895117540688,0.087734304,1.2738024,0.0,0.0,0.17262106,0.02979803
1,906,0.008356102638175647,0.11555153707052442,0.50323164,2.1276062,0.48183656,0.0,0.36453688,0.13288714
1,907,0.0014431585239458688,0.8547920433996383,0.031103218,1.165924,0.0,0.0,0.10271298,0.010549957
1,908,0.007034926043712209,0.17848101265822786,0.40100878,1.8327335,0.36202723,0.0,0.33596528,0.11287266
1,909,0.005471776924340246,0.29023508137432186,0.28049698,1.5301214,0.20468971,0.0,0.29477373,0.08689155
1,910,0.005106532767711453,0.35063291139240504,0.24970818,1.6253443,0.15380868,0.0,0.28609413,0.08184984
1,911,0.007859920205086956,0.12350813743218807,0.47055966,2.024636,0.44221306,0.0,0.34671003,0.120207846
1,912,0.0012555809607341967,0.8678119349005425,0.02616383,0.9093191,0.0,0.0,0.089629285,0.008033409
1,913,0.001390293321385306,0.8549728752260398,0.029753823,1.0359461,0.0,0.0,0.099013805,0.009803734
1,914,0.0060426163630287215,0.25587703435804704,0.32442027,1.5453062,0.2704214,0.0,0.3109173,0.096669555
1,915,0.0016680205277896489,0.8070524412296565,0.041439287,1.1481311,0.0,0.0,0.116913915,0.013668863
1,916,0.0017947724671734608,0.8056057866184448,0.04456339,1.335708,0.0,0.0,0.12580694,0.015827388
1,917,0.004178064080733287,0.41446654611211575,0.19197652,1.5297319,0.07786692,0.0,0.24429063,0.059677914
1,918,0.004412813859218715,0.3880650994575045,0.20899309,1.4784635,0.11227365,0.0,0.25299636,0.06400716
1,919,0.0039018379197629407,0.4819168173598553,0.16705596,1.3283159,0.016367303,0.0,0.23724018,0.0562829
1,920,0.00508259399027764,0.33327305605786617,0.25280544,1.6113582,0.16513002,0.0,0.28097075,0.078944564
1,921,0.004780275437974154,0.3717902350813743,0.22897111,1.5124393,0.1276754,0.0,0.27191624,0.073938444
1,922,0.0038477040544340883,0.4844484629294756,0.16387661,1.4893126,0.015806742,0.0,0.23455308,0.055015147
1,923,0.004261151015435162,0.43182640144665463,0.19330975,1.4826932,0.07055628,0.0,0.25108126,0.0630418
1,924,0.006496698472642123,0.19294755877034359,0.36497113,1.6802133,0.32518852,0.0,0.31654587,0.100201294
1,925,0.0019185459419788547,0.7580470162748644,0.05432778,1.2576838,0.0,0.0,0.13192202,0.017403418
1,926,0.0029273428063280546,0.5976491862567812,0.10878286,1.2466367,0.0,0.0,0.18855959,0.03555472
1,927,0.000993349582334108,0.9159132007233273,0.015841763,1.3104627,0.0,0.0,0.072150744,0.0052057295
1,928,0.003589115177313199,0.5229656419529837,0.14525084,1.4855276,0.0,0.0,0.22391574,0.05013826
1,929,0.0051642812828905545,0.3298372513562387,0.2573809,1.6468687,0.17016315,0.0,0.2850247,0.08123908
1,930,0.0035885071021523225,0.5329113924050632,0.14514256,1.440279,0.0,0.0,0.22393204,0.050145563
1,931,0.006161407277553896,0.24828209764918627,0.3300076,1.9106252,0.26807576,0.0,0.3178522,0.10103003
1,932,0.006067998241127939,0.25786618444846293,0.3226021,1.7375342,0.2561828,0.0,0.31550878,0.09954579
1,933,0.00463551043601838,0.383001808318264,0.21793118,1.5633405,0.11318642,0.0,0.26708505,0.071334414
1,934,0.007459488053002797,0.13905967450271248,0.4421227,1.7505562,0.41858768,0.0,0.33502036,0.11223864
1,935,0.00561724623116188,0.2768535262206148,0.29431838,1.8137645,0.22936353,0.0,0.2964242,0.08786731
1,936,0.006050476846815664,0.245750452079566,0.32641602,1.7656993,0.2728062,0.0,0.3096713,0.095896326
1,937,0.00369028605345576,0.4799276672694394,0.15804903,1.286269,0.020060247,0.0,0.22434172,0.05032921
1,938,0.0042594271585695564,0.4204339963833635,0.19493192,1.5396124,0.07817509,0.0,0.24966133,0.062330775
1,939,0.0030759507881150754,0.6010849909584087,0.11423848,1.3053464,0.0,0.0,0.19817044,0.039271522
1,940,0.004334107618004245,0.44195298372513564,0.19397038,1.8402439,0.059507668,0.0,0.25739795,0.06625371
1,941,0.00714068766312832,0.16021699819168173,0.41273937,1.7427058,0.37767938,0.0,0.33409226,0.11161764
1,942,0.004754416550262065,0.3792043399638336,0.2267579,1.4698286,0.11924228,0.0,0.271263,0.07358362
1,943,0.0018788656748656124,0.7593128390596745,0.052634303,1.1463153,0.0,0.0,0.12942675,0.016751284
1,944,0.0027285977686076655,0.6497287522603978,0.0939005,1.1225498,0.0,0.0,0.17987469,0.032354906
1,945,0.002387182363334228,0.6831826401446655,0.07868654,1.0298642,0.0,0.0,0.15912859,0.025321908
1,946,0.006155044390107581,0.2538878842676311,0.32795274,1.8910937,0.26437467,0.0,0.319294,0.10194866
1,947,0.0019605603830292685,0.7479204339963834,0.057576086,1.1334728,0.0,0.0,0.13394472,0.01794119
1,948,0.004242224805393874,0.4019891500904159,0.19733962,1.6099015,0.088195205,0.0,0.24612512,0.060577575
1,949,0.0027443525372965643,0.6135623869801085,0.09967125,1.3192002,0.0,0.0,0.17808615,0.031714674
1,950,0.0028545108884842443,0.6056057866184449,0.105287045,1.1990211,0.0,0.0,0.18432136,0.033974364
1,951,0.004572703825414288,0.3732368896925859,0.21855253,1.6681594,0.118049845,0.0,0.26050907,0.067864984
1,952,0.0069594757466376585,0.18734177215189873,0.39392784,2.1024468,0.3497158,0.0,0.3356524,0.11266253
1,953,0.006065887395986381,0.24159132007233272,0.32725182,1.7109311,0.2712038,0.0,0.31045535,0.09638252
1,954,0.003140689235914896,0.58625678119349,0.11817305,1.2925535,0.0,0.0,0.20145138,0.040582657
1,955,0.002551335236478671,0.6726943942133815,0.08544117,1.1610875,0.0,0.0,0.16939981,0.028696297
1,956,0.003869332284220304,0.4772151898734177,0.16599138,1.3942708,0.021601923,0.0,0.23503307,0.05524054
1,957,0.00699133364244568,0.15171790235081375,0.40693054,1.7408485,0.37487572,0.0,0.32358456,0.10470697
1,958,0.006049393141679264,0.2674502712477396,0.31927806,1.6914284,0.25158602,0.0,0.31691122,0.100432724
1,959,0.0035710191640457235,0.5027124773960217,0.14914316,1.4764789,0.0,0.0,0.21971771,0.048275873
1,960,0.0032039545759370057,0.5537070524412296,0.12527055,1.2739305,0.0,0.0,0.20266855,0.04107454
1,961,0.00353669551138852,0.5349005424954792,0.1422647,1.3525963,0.0,0.0,0.22120395,0.04893119
1,962,0.0032478115226649033,0.5656419529837251,0.12675665,1.529674,0.0,0.0,0.2055839,0.042264737
1,963,0.002599090176077044,0.6632911392405063,0.087835304,1.4147053,0.0,0.0,0.17216736,0.0296416
1,964,0.0019767461159345685,0.7547920433996383,0.056124248,1.150005,0.0,0.0,0.13586272,0.01845868
1,965,0.0011701989130775492,0.8895117540687161,0.022149015,0.8910289,0.0,0.0,0.084154695,0.0070820125
1,966,0.004738082678796585,0.3743218806509946,0.22660364,1.575684,0.12787756,0.0,0.26980758,0.072796136
1,967,0.0022167707653632,0.7092224231464738,0.069033094,1.226131,0.0,0.0,0.1496972,0.022409253
1,968,0.011008727916972763,0.04014466546112116,0.7214847,2.3977563,0.71081203,0.0,0.38684896,0.14965211
1,969,0.0063212217086046985,0.21989150090415913,0.34825793,1.5517644,0.30279425,0.0,0.31572664,0.099683315
1,970,0.0033485305675761824,0.5649186256781193,0.13003685,1.4269257,0.0,0.0,0.21235915,0.04509641
1,971,0.005573547942728936,0.2927667269439421,0.28670457,1.7034329,0.21438663,0.0,0.29931062,0.089586854
1,972,0.002900336750161583,0.6188065099457505,0.10448409,1.526086,0.0,0.0,0.18868273,0.035601176
1,973,0.0073465288655451795,0.16636528028933092,0.4237354,1.7379999,0.38480586,0.0,0.34483418,0.1189106
1,974,0.006975641647256089,0.1837251356238698,0.3948692,1.7641337,0.35343227,0.0,0.33640122,0.11316578
1,975,0.004380990109435042,0.46491862567811937,0.19160774,1.5105535,0.039049897,0.0,0.26348472,0.06942419
1,976,0.0025689088845554787,0.6692585895117541,0.08555088,1.4134328,0.0,0.0,0.1708073,0.029175136
1,977,0.006851236988364249,0.18300180831826401,0.39151454,1.9231263,0.36525416,0.0,0.3260238,0.10629151
1,978,0.003069888316701161,0.5631103074141048,0.11832728,1.6111987,0.0,0.0,0.1952295,0.03811456
1,979,0.002554969718615789,0.6770343580470163,0.08271108,1.1930615,0.0,0.0,0.17104968,0.029257996
1,980,0.005142417824936603,0.3383363471971067,0.25502867,2.0453107,0.17439854,0.0,0.2849531,0.08119827
1,981,0.007526007267708804,0.1511754068716094,0.43922222,1.9412314,0.40549663,0.0,0.34685358,0.1203074
1,982,0.0034255577901388377,0.5551537070524413,0.13327025,1.3408583,0.0,0.0,0.21709564,0.04713052
1,983,0.004981811137139042,0.3488245931283906,0.24397844,1.4593742,0.1507541,0.0,0.278784,0.077720515
1,984,0.00339702551015678,0.5506329113924051,0.13440484,1.2486084,0.0,0.0,0.21389326,0.04575033
1,985,0.0013755872495351173,0.8417721518987342,0.031171225,1.0055888,0.0,0.0,0.09742917,0.009492443
1,986,0.008901305655674305,0.0810126582278481,0.5567543,1.9866838,0.543352,0.0,0.35802874,0.12818457
1,987,0.0054675193634860985,0.3182640144665461,0.27430785,1.7410069,0.1889846,0.0,0.3001129,0.09006776
1,988,0.004165746678495493,0.40632911392405063,0.19304456,1.4298531,0.09219858,0.0,0.24227744,0.05869836
1,989,0.004758443366769856,0.355877034358047,0.23188856,1.5024561,0.14088461,0.0,0.2672869,0.07144228
1,990,0.005290479815243381,0.32151898734177214,0.26689357,1.6825286,0.18834163,0.0,0.28904667,0.08354798
1,991,0.0074761651092584485,0.15334538878842677,0.43619087,1.7175761,0.40240562,0.0,0.3447116,0.11882609
1,992,0.0019996744814660622,0.7754068716094032,0.054293714,1.1535865,0.0,0.0,0.13843769,0.019164994
1,993,0.0027486539016364927,0.650994575045208,0.09474973,1.3613087,0.0,0.0,0.18111373,0.032802187
1,994,0.0041720923204749665,0.4566003616636528,0.18176302,1.5736145,0.041478857,0.0,0.25143456,0.06321934
1,995,0.0021257571242817054,0.7433996383363471,0.061244376,1.3875499,0.0,0.0,0.14573377,0.02123833
1,996,0.0034414439692850786,0.5045207956600362,0.1445594,1.355279,0.0,0.0,0.21118085,0.04459735
1,997,0.0067086887187164474,0.1945750452079566,0.37610954,1.854336,0.3332746,0.0,0.3277614,0.107427545
1,998,0.001208671393920457,0.8679927667269439,0.024777219,0.9705245,0.0,0.0,0.086399026,0.007464792
1,999,0.0029572736936710627,0.616998191681736,0.10720032,1.3902164,0.0,0.0,0.192017,0.036870528
1,1000,0.003081129946717302,0.567631103074141,0.11914626,1.2083085,0.0,0.0,0.19571014,0.03830246
1,1001,0.00400779717222907,0.47124773960217,0.17242707,1.4512645,0.023346122,0.0,0.24309295,0.059094183
1,1002,0.0019195072043006719,0.7497287522603978,0.055264123,1.2243695,0.0,0.0,0.13161007,0.017321208
1,1003,0.007898425883453535,0.12766726943942133,0.47263256,1.7144284,0.44889414,0.0,0.34872377,0.12160826
1,1004,0.002175230747105631,0.7233273056057866,0.06587525,1.2133827,0.0,0.0,0.14773746,0.021826359
1,1005,0.00165341430719248,0.8135623869801085,0.040247366,1.0403056,0.0,0.0,0.11618066,0.013497946
1,1006,0.00400949860998778,0.45732368896925857,0.17700066,1.4633689,0.043642327,0.0,0.23994058,0.057571482
1,1007,0.0035356583690125945,0.5392405063291139,0.14154541,1.5108918,0.0,0.0,0.22157337,0.049094755
1,1008,0.001292718901125475,0.8607594936708861,0.027842015,0.8553305,0.0,0.0,0.09201156,0.008466127
1,1009,0.003982909894118904,0.48806509945750454,0.16792633,1.7009679,0.012949634,0.0,0.24398012,0.059526302
1,1010,0.007360032755901758,0.16075949367088607,0.42602313,1.9468393,0.38934714,0.0,0.3436057,0.11806487
1,1011,0.006797204181471095,0.19909584086799276,0.38162896,1.8363218,0.34160575,0.0,0.33144578,0.109856315
1,1012,0.0020728100919809736,0.7403254972875226,0.060878605,1.3395108,0.0,0.0,0.14161098,0.020053672
1,1013,0.0017727724251221145,0.7992766726943942,0.04584182,1.1522568,0.0,0.0,0.12360333,0.015277782
1,1014,0.0028357855881316753,0.633996383363472,0.09995217,1.5676194,0.0,0.0,0.18568806,0.034480058
1,1015,0.00414406222848737,0.44050632911392407,0.1851441,1.6100345,0.0576098,0.0,0.24635288,0.06068974
1,1016,0.001207356685755697,0.8804701627486438,0.023360975,1.0285242,0.0,0.0,0.086691424,0.0075154025
1,1017,0.0015935064871099931,0.8227848101265823,0.038099214,1.0121574,0.0,0.0,0.11220772,0.012590572
1,1018,0.004030521178978477,0.46998191681735985,0.1756114,1.5223486,0.03385512,0.0,0.242891,0.058996037
1,1019,0.005890253353291351,0.2562386980108499,0.31209615,1.6448469,0.24874657,0.0,0.30734316,0.09445981
1,1020,0.003939132276538484,0.4596745027124774,0.1736822,1.497618,0.041245013,0.0,0.235886,0.0556422
1,1021,0.0030189479669222564,0.6108499095840868,0.1102745,1.3147931,0.0,0.0,0.19555105,0.038240213
1,1022,0.006261230248008024,0.2321880650994575,0.34045926,1.9688131,0.28332427,0.0,0.31761625,0.10088008
1,1023,0.0020256539149913822,0.74249547920434,0.058335505,1.1694973,0.0,0.0,0.1388815,0.019288072
1,1024,0.0015281411665904372,0.8113924050632911,0.03783533,1.0565892,0.0,0.0,0.10715517,0.011482229
1,1025,0.0029924834184146486,0.586618444846293,0.11261346,1.302201,0.0,0.0,0.1919352,0.03683912
1,1026,0.005063144552772343,0.3495479204339964,0.2484544,1.625686,0.16082743,0.0,0.28290343,0.08003435
1,1027,0.004169150243831586,0.4468354430379747,0.18476254,1.7348497,0.053289577,0.0,0.24896635,0.06198424
1,1028,0.0009824200952678218,0.8976491862567811,0.017208355,0.90523696,0.0,0.0,0.07100104,0.005041147
1,1029,0.0024645374222215647,0.6960216998191682,0.07836517,1.3001271,0.0,0.0,0.16567382,0.027447814
1,1030,0.003145170642928663,0.5641952983725136,0.1233349,1.2931483,0.0,0.0,0.19872545,0.039491806
1,1031,0.005560677995733499,0.3193490054249548,0.27983755,1.7486793,0.19492488,0.0,0.30444184,0.09268484
1,1032,0.0035216029686263844,0.5052441229656419,0.14674462,1.3008035,0.0,0.0,0.21690401,0.047047354
1,1033,0.00218172056118791,0.7104882459312839,0.06749642,1.3125978,0.0,0.0,0.14753477,0.021766508
1,1034,0.005039773151197658,0.34213381555153705,0.24772772,1.6952633,0.15760005,0.0,0.28122798,0.07908918
1,1035,0.002275653342441883,0.7153707052441229,0.07013818,1.1401258,0.0,0.0,0.1540074,0.02371828
1,1036,0.0015135089053383355,0.8305605786618445,0.035582453,1.0503185,0.0,0.0,0.10677786,0.011401512
1,1037,0.002839526474799213,0.6253164556962025,0.10127019,1.2325737,0.0,0.0,0.18528964,0.03433225
1,1038,0.004155700504240895,0.4390596745027125,0.18506424,1.8151133,0.059339702,0.0,0.2474944,0.061253477
1,1039,0.0033020467913387913,0.546112115732369,0.12965289,1.3927774,0.0,0.0,0.20853429,0.04348655
1,1040,0.004325143424339363,0.4124773960216998,0.19868866,1.6740453,0.08304522,0.0,0.25292644,0.06397179
1,1041,0.0012500156761293601,0.8685352622061483,0.025843436,1.0672935,0.0,0.0,0.089291416,0.007972958
1,1042,0.002915818005746355,0.5822784810126582,0.11118758,1.2138149,0.0,0.0,0.18615411,0.034653354
