layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
0,404,MATH_BIAS_4,939,1061,function,0.5810384743959941,0.06434154510498047,0.031021831557154655,-0.0009436669643037021,-2.74620992612995e-09,-2.7894973754882812e-05,-1.3926566680311225e-05,0.0012790654995003526,1.3809904149935874e-09,0.06389808654785156,8.754432201385498e-08,-0.06434154510498047,1.0796762512571007e-06
0,405,MATH_WEIGHT_1,939,1061,function,0.0,1.0622566938400269,0.9993494153022766,0.9993494153022766,1.0,-3.8324367778841406e-05,0.0,0.03571382347418337,0.03571428571428571,1.0622566938400269,1.0,0.9357519745826721,28.001610990434457
0,405,MATH_WEIGHT_2,939,1061,function,0.0,1.0642480850219727,1.0006506443023682,-1.0006506443023682,-1.0,-3.8324367778841406e-05,0.0,0.03576026400741266,0.03571428571428571,-0.9377433061599731,-0.9999999403953552,-1.0642480850219727,28.001610990434457
0,405,MATH_WEIGHT_3,939,1061,function,0.0,0.1284961700439453,0.06146178022027016,-0.0013011511182412505,-0.0006505758501589298,-3.8324367778841406e-05,0.0,0.0025508481324935444,0.001275424142273105,0.12451338768005371,0.06225668638944626,-0.1284961700439453,0.9999900590327204
0,405,MATH_WEIGHT_4,939,1061,function,0.0,0.03212404251098633,0.01536544505506754,-0.00032528777956031263,0.0003252877213526517,-3.8324367778841406e-05,0.0,0.0006377120331233861,0.0006377119951102198,0.031128346920013428,0.03212396800518036,-0.03212404251098633,0.49999496990828607
0,405,MATH_BIAS_1,939,1061,function,20693.493696110912,0.06424808502197266,0.03073089011013508,-0.0006505755591206253,-1.0915183340509671e-10,0.9999616742134094,1.0,0.0012754240662467722,1.40478895636246e-09,0.062256693840026855,8.847564458847046e-08,-0.06424808502197266,1.1014179086321605e-06
0,405,MATH_BIAS_2,939,1061,function,20693.496162967596,0.06424808502197266,0.03073089011013508,-0.0006505755591206253,-1.0915183340509671e-10,-1.0000383853912354,-1.0000001192092896,0.0012754240662467722,1.40478895636246e-09,0.062256693840026855,8.847564458847046e-08,-0.06424808502197266,1.1014179086321605e-06
0,405,MATH_BIAS_3,939,1061,function,0.0012627885126078198,0.06424808502197266,0.03073089011013508,-0.0006505755591206253,-1.0915183340509671e-10,-3.838539123535156e-05,-6.102345651015639e-08,0.0012754240662467722,1.40478895636246e-09,0.062256693840026855,8.847564458847046e-08,-0.06424808502197266,1.1014179086321605e-06
0,405,MATH_BIAS_4,939,1061,function,0.7955906400641065,0.06424808502197266,0.03073089011013508,-0.0006505755591206253,-1.0915183340509671e-10,-7.677078247070312e-05,-3.844641469186172e-05,0.0012754240662467722,1.40478895636246e-09,0.062256693840026855,8.847564458847046e-08,-0.06424808502197266,1.1014179086321605e-06
0,406,MATH_WEIGHT_1,939,1061,function,0.0,1.0639296770095825,1.0018236637115479,1.0018236637115479,1.0,-8.26890845928574e-06,0.0,0.03580312826195542,0.03571428571428571,1.0639296770095825,1.0,0.9359154105186462,27.37707668447854
0,406,MATH_WEIGHT_2,939,1061,function,0.0,1.064084529876709,0.9981763362884521,-0.9981763362884521,-1.0,-8.26890845928574e-06,0.0,0.03567295658345125,0.03571428571428571,-0.9360703229904175,-0.9999999403953552,-1.064084529876709,27.37707668447854
0,406,MATH_WEIGHT_3,939,1061,function,0.0,0.12816905975341797,0.0636257529258728,0.003647277597337961,0.001823637867346406,-8.26890845928574e-06,0.0,0.0026090394477454983,0.0013045197238727491,0.12785935401916504,0.06392965465784073,-0.12816905975341797,0.9999902224726126
0,406,MATH_WEIGHT_4,939,1061,function,0.0,0.03204226493835449,0.0159064382314682,0.0009118193993344903,-0.0009118200978264213,-8.26890845928574e-06,0.0,0.0006522598619363746,0.0006522598619363746,0.03196483850479126,0.03204231709241867,-0.03204226493835449,0.4999951112363063
0,406,MATH_BIAS_1,939,1061,function,54737.80780217983,0.06408452987670898,0.0318128764629364,0.0018236387986689806,-7.442775840083016e-10,0.9999917149543762,1.0,0.0013045197238727491,1.4405862443987756e-09,0.06392967700958252,8.754432201385498e-08,-0.06408452987670898,1.104293122338286e-06
0,406,MATH_BIAS_2,939,1061,function,54737.81432743501,0.06408452987670898,0.0318128764629364,0.0018236387986689806,-7.442775840083016e-10,-1.0000083446502686,-1.0000001192092896,0.0013045197238727491,1.4405862443987756e-09,0.06392967700958252,8.754432201385498e-08,-0.06408452987670898,1.104293122338286e-06
0,406,MATH_BIAS_3,939,1061,function,0.0041459405983530215,0.06408452987670898,0.0318128764629364,0.0018236387986689806,-7.442775840083016e-10,-8.344650268554688e-06,-7.574180926894769e-08,0.0013045197238727491,1.4405862443987756e-09,0.06392967700958252,8.754432201385498e-08,-0.06408452987670898,1.104293122338286e-06
0,406,MATH_BIAS_4,939,1061,function,0.4609138031749078,0.06408452987670898,0.0318128764629364,0.0018236387986689806,-7.442775840083016e-10,-1.6689300537109375e-05,-8.420392077823635e-06,0.0013045197238727491,1.4405862443987756e-09,0.06392967700958252,8.754432201385498e-08,-0.06408452987670898,1.104293122338286e-06
0,407,MATH_WEIGHT_1,939,1061,function,0.0,1.0625512599945068,1.002617597579956,1.002617597579956,1.0,5.910352683713427e-06,0.0,0.035830599921090264,0.03571428571428571,1.0625512599945068,1.0,0.9383735060691833,27.852715085091795
0,407,MATH_WEIGHT_2,939,1061,function,0.0,1.0616264343261719,0.997382402420044,-0.997382402420044,-1.0,5.910352683713427e-06,0.0,0.03564375030751131,0.03571428571428571,-0.9374487400054932,-0.9999999403953552,-1.0616264343261719,27.852715085091795
0,407,MATH_WEIGHT_3,939,1061,function,0.0,0.12510251998901367,0.06202269718050957,0.005235177464783192,0.0026175857055932283,5.910352683713427e-06,0.0,0.0025644846716705635,0.0012822421837826164,0.12510251998901367,0.06255131214857101,-0.12325286865234375,0.9999899340195275
0,407,MATH_WEIGHT_4,939,1061,function,0.0,0.03127562999725342,0.015505674295127392,0.001308794366195798,-0.0013087972765788436,5.910352683713427e-06,0.0,0.0006411211679176409,0.0006411211679176409,0.03127562999725342,0.03081328421831131,-0.030813217163085938,0.4999950263008776
0,407,MATH_BIAS_1,939,1061,function,62852.157955219074,0.06255125999450684,0.031011348590254784,0.002617588732391596,-2.9752169616870106e-09,1.0000059604644775,1.0,0.0012822423358352817,1.4201971480917787e-09,0.06255125999450684,8.847564458847046e-08,-0.061626434326171875,1.1075777028528864e-06
0,407,MATH_BIAS_2,939,1061,function,62852.154208938526,0.06255125999450684,0.031011348590254784,0.002617588732391596,-2.9752169616870106e-09,-0.9999940395355225,-0.9999999403953552,0.0012822423358352817,1.4201971480917787e-09,0.06255125999450684,8.847564458847046e-08,-0.061626434326171875,1.1075777028528864e-06
0,407,MATH_BIAS_3,939,1061,function,0.003149634380948226,0.06255125999450684,0.031011348590254784,0.002617588732391596,-2.9752169616870106e-09,5.9604644775390625e-06,5.0111793825635687e-08,0.0012822423358352817,1.4201971480917787e-09,0.06255125999450684,8.847564458847046e-08,-0.061626434326171875,1.1075777028528864e-06
0,407,MATH_BIAS_4,939,1061,function,0.3777776892097057,0.06255125999450684,0.031011348590254784,0.002617588732391596,-2.9752169616870106e-09,1.1920928955078125e-05,6.010576271364698e-06,0.0012822423358352817,1.4201971480917787e-09,0.06255125999450684,8.847564458847046e-08,-0.061626434326171875,1.1075777028528864e-06
0,408,MATH_WEIGHT_1,939,1061,function,0.0,1.0651540756225586,0.9977185130119324,0.9977185130119324,1.0,-1.932775012392085e-05,0.0,0.03565610914814229,0.03571428571428571,1.0651540756225586,1.0,0.9349043369293213,27.65250986519389
0,408,MATH_WEIGHT_2,939,1061,function,0.0,1.0650956630706787,1.0022815465927124,-1.0022815465927124,-1.0,-1.932775012392085e-05,0.0,0.03581896606756716,0.03571428571428571,-0.9348459243774414,-0.9999999403953552,-1.0650956630706787,27.65250986519389
0,408,MATH_WEIGHT_3,939,1061,function,0.0,0.1303081512451172,0.062256209552288055,-0.004562985152006149,-0.0022814932744950056,-1.932775012392085e-05,0.0,0.002583051822623428,0.001291525911311714,0.1303081512451172,0.06515410542488098,-0.13019132614135742,0.9999901241036195
0,408,MATH_WEIGHT_4,939,1061,function,0.0,0.0325770378112793,0.015564052388072014,-0.0011407462880015373,0.0011407453566789627,-1.932775012392085e-05,0.0,0.000645762955655857,0.0006457630316821896,0.0325770378112793,0.03254782408475876,-0.032547831535339355,0.4999951209167393
0,408,MATH_BIAS_1,939,1061,function,34097.39907680001,0.0651540756225586,0.031128104776144028,-0.0022814925760030746,-8.727251143980652e-10,0.9999806880950928,1.0,0.001291525911311714,1.4151769461505512e-09,0.0651540756225586,8.66129994392395e-08,-0.06509566307067871,1.095729445003846e-06
0,408,MATH_BIAS_2,939,1061,function,34097.39907680001,0.0651540756225586,0.031128104776144028,-0.0022814925760030746,-8.727251143980652e-10,-1.0000193119049072,-1.0,0.001291525911311714,1.4151769461505512e-09,0.0651540756225586,8.66129994392395e-08,-0.06509566307067871,1.095729445003846e-06
0,408,MATH_BIAS_3,939,1061,function,0.0005402806770835102,0.0651540756225586,0.031128104776144028,-0.0022814925760030746,-8.727251143980652e-10,-1.9311904907226562e-05,1.5845216694287956e-08,0.001291525911311714,1.4151769461505512e-09,0.0651540756225586,8.66129994392395e-08,-0.06509566307067871,1.095729445003846e-06
0,408,MATH_BIAS_4,939,1061,function,0.6579454478778329,0.0651540756225586,0.031128104776144028,-0.0022814925760030746,-8.727251143980652e-10,-3.8623809814453125e-05,-1.9296059690532275e-05,0.001291525911311714,1.4151769461505512e-09,0.0651540756225586,8.66129994392395e-08,-0.06509566307067871,1.095729445003846e-06
0,409,MATH_WEIGHT_1,939,1061,function,0.0,1.064207911491394,0.9986746907234192,0.9986746907234192,1.0,6.758897507097572e-05,0.0,0.03568924203210948,0.03571428571428571,1.064207911491394,1.0,0.9367415904998779,28.299324679939275
0,409,MATH_WEIGHT_2,939,1061,function,0.0,1.063258409500122,1.0013253688812256,-1.0013253688812256,-1.0,6.758897507097572e-05,0.0,0.03578384798400256,0.03571428571428571,-0.935792088508606,-0.9999999403953552,-1.063258409500122,28.299324679939275
0,409,MATH_WEIGHT_3,939,1061,function,0.0,0.12841582298278809,0.06124553084373474,-0.002650612499564886,-0.0013253052020445466,6.758897507097572e-05,0.0,0.002524012509657412,0.001262006254828706,0.12841582298278809,0.06420788168907166,-0.12651681900024414,0.9999898930983286
0,409,MATH_WEIGHT_4,939,1061,function,0.0,0.03210395574569702,0.015311382710933685,-0.0006626531248912215,0.000662654172629118,6.758897507097572e-05,0.0,0.000631003127414353,0.000631003127414353,0.03210395574569702,0.03162919729948044,-0.031629204750061035,0.4999949465491643
0,409,MATH_BIAS_1,939,1061,function,12888.429046591149,0.06420791149139404,0.03062276542186737,-0.001325306249782443,9.99216820396498e-10,1.0000675916671753,1.0,0.001262006254828706,1.4380841189078488e-09,0.06420791149139404,8.89413058757782e-08,-0.06325840950012207,1.1395106631450532e-06
0,409,MATH_BIAS_2,939,1061,function,12888.429046591149,0.06420791149139404,0.03062276542186737,-0.001325306249782443,9.99216820396498e-10,-0.9999324083328247,-1.0,0.001262006254828706,1.4380841189078488e-09,0.06420791149139404,8.89413058757782e-08,-0.06325840950012207,1.1395106631450532e-06
0,409,MATH_BIAS_3,939,1061,function,3.469699547887085e-05,0.06420791149139404,0.03062276542186737,-0.001325306249782443,9.99216820396498e-10,6.759166717529297e-05,2.6921043172478676e-09,0.001262006254828706,1.4380841189078488e-09,0.06420791149139404,8.89413058757782e-08,-0.06325840950012207,1.1395106631450532e-06
0,409,MATH_BIAS_4,939,1061,function,0.8711851035250463,0.06420791149139404,0.03062276542186737,-0.001325306249782443,9.99216820396498e-10,0.00013518333435058594,6.759435927961022e-05,0.001262006254828706,1.4380841189078488e-09,0.06420791149139404,8.89413058757782e-08,-0.06325840950012207,1.1395106631450532e-06
0,410,MATH_WEIGHT_1,939,1061,function,0.0,1.061569094657898,0.9990286827087402,0.9990286827087402,1.0,-1.3311869224708062e-05,0.0,0.03570156924578608,0.03571428571428571,1.061569094657898,1.0,0.9352308511734009,28.504610619686197
0,410,MATH_WEIGHT_2,939,1061,function,0.0,1.0647691488265991,1.0009713172912598,-1.0009713172912598,-1.0,-1.3311869224708062e-05,0.0,0.03577091012682233,0.03571428571428571,-0.938430905342102,-0.9999999403953552,-1.0647691488265991,28.504610619686197
0,410,MATH_WEIGHT_3,939,1061,function,0.0,0.12953829765319824,0.06108131632208824,-0.0019426881335675716,-0.0009713434264995158,-1.3311869224708062e-05,0.0,0.0025058347655802357,0.0012529173827901178,0.1231381893157959,0.06156903877854347,-0.12953829765319824,0.9999898197819216
0,410,MATH_WEIGHT_4,939,1061,function,0.0,0.03238457441329956,0.01527032908052206,-0.0004856720333918929,0.0004856725281570107,-1.3311869224708062e-05,0.0,0.0006264586913950589,0.0006264587294082252,0.030784547328948975,0.032384589314460754,-0.03238457441329956,0.4999949402303749
0,410,MATH_BIAS_1,939,1061,function,42896.60302916027,0.06476914882659912,0.03054065816104412,-0.0009713440667837858,5.326437069186341e-10,0.9999867081642151,1.0,0.0012529173827901178,1.4002352474785674e-09,0.06156909465789795,8.754432201385498e-08,-0.06476914882659912,1.117568494149422e-06
0,410,MATH_BIAS_2,939,1061,function,42896.60302916027,0.06476914882659912,0.03054065816104412,-0.0009713440667837858,5.326437069186341e-10,-1.0000133514404297,-1.0,0.0012529173827901178,1.4002352474785674e-09,0.06156909465789795,8.754432201385498e-08,-0.06476914882659912,1.117568494149422e-06
0,410,MATH_BIAS_3,939,1061,function,0.0016974702713884967,0.06476914882659912,0.03054065816104412,-0.0009713440667837858,5.326437069186341e-10,-1.33514404296875e-05,-3.9571204979438335e-08,0.0012529173827901178,1.4002352474785674e-09,0.06156909465789795,8.754432201385498e-08,-0.06476914882659912,1.117568494149422e-06
0,410,MATH_BIAS_4,939,1061,function,0.5744289102511743,0.06476914882659912,0.03054065816104412,-0.0009713440667837858,5.326437069186341e-10,-2.6702880859375e-05,-1.3391011634666938e-05,0.0012529173827901178,1.4002352474785674e-09,0.06156909465789795,8.754432201385498e-08,-0.06476914882659912,1.117568494149422e-06
0,411,MATH_WEIGHT_1,939,1061,function,0.0,1.0633013248443604,0.9997565746307373,0.9997565746307373,1.0,5.974502528260928e-07,0.0,0.035729133352941395,0.03571428571428571,1.0633013248443604,1.0,0.9373355507850647,27.538456080139383
0,411,MATH_WEIGHT_2,939,1061,function,0.0,1.06266450881958,1.0002434253692627,-1.0002434253692627,-1.0,5.974502528260928e-07,0.0,0.03574651358078937,0.03571428571428571,-0.9366986751556396,-0.9999999403953552,-1.06266450881958,27.538456080139383
0,411,MATH_WEIGHT_3,939,1061,function,0.0,0.1266026496887207,0.06254153698682785,-0.00048696264275349677,-0.0002434829220874235,5.974502528260928e-07,0.0,0.002593749944044619,0.0012968749720223096,0.1266026496887207,0.06330131739377975,-0.12532901763916016,0.9999901648371142
0,411,MATH_WEIGHT_4,939,1061,function,0.0,0.031650662422180176,0.015635384246706963,-0.00012174066068837419,0.00012173872528364882,5.974502528260928e-07,0.0,0.0006484374860111548,0.0006484374860111548,0.031650662422180176,0.03133217245340347,-0.03133225440979004,0.4999950824185571
0,411,MATH_BIAS_1,939,1061,function,94362.32076044171,0.06330132484436035,0.031270768493413925,-0.00024348132137674838,-1.928216919466763e-09,1.0000005960464478,1.0,0.0012968749720223096,1.454855827646219e-09,0.06330132484436035,8.568167686462402e-08,-0.06266450881958008,1.1218055327519666e-06
0,411,MATH_BIAS_2,939,1061,function,94362.32076044171,0.06330132484436035,0.031270768493413925,-0.00024348132137674838,-1.928216919466763e-09,-0.9999994039535522,-1.0,0.0012968749720223096,1.454855827646219e-09,0.06330132484436035,8.568167686462402e-08,-0.06266450881958008,1.1218055327519666e-06
0,411,MATH_BIAS_3,939,1061,function,0.00013246630450679893,0.06330132484436035,0.031270768493413925,-0.00024348132137674838,-1.928216919466763e-09,5.960464477539062e-07,-1.4038050721865147e-09,0.0012968749720223096,1.454855827646219e-09,0.06330132484436035,8.568167686462402e-08,-0.06266450881958008,1.1218055327519666e-06
